9.5850000E-1	4.2414237E-3
9.5855000E-1	4.2414237E-3
9.5860000E-1	4.2414237E-3
9.5865000E-1	4.2414237E-3
9.5870000E-1	4.2414237E-3
9.5875000E-1	4.2414237E-3
9.5880000E-1	4.2414237E-3
9.5885000E-1	4.2414237E-3
9.5890000E-1	2.1869881E-2
9.5895000E-1	4.2414237E-3
9.5900000E-1	4.2414237E-3
9.5905000E-1	4.2414237E-3
9.5910000E-1	4.2414237E-3
9.5915000E-1	4.2414237E-3
9.5920000E-1	4.2414237E-3
9.5925000E-1	4.2414237E-3
9.5930000E-1	4.2414237E-3
9.5935000E-1	4.2414237E-3
9.5940000E-1	4.2414237E-3
9.5945000E-1	4.2414237E-3
9.5950000E-1	4.2414237E-3
9.5955000E-1	4.2414237E-3
9.5960000E-1	4.2414237E-3
9.5965000E-1	4.2414237E-3
9.5970000E-1	4.2414237E-3
9.5975000E-1	4.2414237E-3
9.5980000E-1	4.2414237E-3
9.5985000E-1	4.2414237E-3
9.5990000E-1	2.1711778E-2
9.5995000E-1	4.2414237E-3
9.6000000E-1	4.2414237E-3
9.6005000E-1	4.2414237E-3
9.6010000E-1	4.2414237E-3
9.6015000E-1	4.2414237E-3
9.6020000E-1	4.2414237E-3
9.6025000E-1	4.2414237E-3
9.6030000E-1	4.2414237E-3
9.6035000E-1	4.2414237E-3
9.6040000E-1	4.2414237E-3
9.6045000E-1	4.2414237E-3
9.6050000E-1	4.2414237E-3
9.6055000E-1	4.2414237E-3
9.6060000E-1	4.2414237E-3
9.6065000E-1	4.2414237E-3
9.6070000E-1	4.2414237E-3
9.6075000E-1	4.2414237E-3
9.6080000E-1	4.2414237E-3
9.6085000E-1	4.2414237E-3
9.6090000E-1	2.1711778E-2
9.6095000E-1	4.2414237E-3
9.6100000E-1	4.2414237E-3
9.6105000E-1	4.2414237E-3
9.6110000E-1	4.2414237E-3
9.6115000E-1	4.2414237E-3
9.6120000E-1	4.2414237E-3
9.6125000E-1	4.2414237E-3
9.6130000E-1	4.2414237E-3
9.6135000E-1	4.2414237E-3
9.6140000E-1	4.2414237E-3
9.6145000E-1	4.2414237E-3
9.6150000E-1	4.2414237E-3
9.6155000E-1	4.2414237E-3
9.6160000E-1	4.2414237E-3
9.6165000E-1	4.2414237E-3
9.6170000E-1	4.2414237E-3
9.6175000E-1	4.2414237E-3
9.6180000E-1	4.2414237E-3
9.6185000E-1	4.2414237E-3
9.6190000E-1	2.1553677E-2
9.6195000E-1	4.2414237E-3
9.6200000E-1	4.2414237E-3
9.6205000E-1	4.2414237E-3
9.6210000E-1	4.2414237E-3
9.6215000E-1	4.2414237E-3
9.6220000E-1	4.2414237E-3
9.6225000E-1	4.2414237E-3
9.6230000E-1	4.2414237E-3
9.6235000E-1	4.2414237E-3
9.6240000E-1	4.2414237E-3
9.6245000E-1	4.2414237E-3
9.6250000E-1	4.2414237E-3
9.6255000E-1	4.2414237E-3
9.6260000E-1	4.2414237E-3
9.6265000E-1	4.2414237E-3
9.6270000E-1	4.2414237E-3
9.6275000E-1	4.2414237E-3
9.6280000E-1	4.2414237E-3
9.6285000E-1	4.2414237E-3
9.6290000E-1	2.1553677E-2
9.6295000E-1	4.2414237E-3
9.6300000E-1	4.2414237E-3
9.6305000E-1	4.2414237E-3
9.6310000E-1	4.2414237E-3
9.6315000E-1	4.2414237E-3
9.6320000E-1	4.2414237E-3
9.6325000E-1	4.2414237E-3
9.6330000E-1	4.2414237E-3
9.6335000E-1	4.2414237E-3
9.6340000E-1	4.2414237E-3
9.6345000E-1	4.2414237E-3
9.6350000E-1	4.2414237E-3
9.6355000E-1	4.2414237E-3
9.6360000E-1	4.2414237E-3
9.6365000E-1	4.2414237E-3
9.6370000E-1	4.2414237E-3
9.6375000E-1	4.2414237E-3
9.6380000E-1	4.2414237E-3
9.6385000E-1	4.2414237E-3
9.6390000E-1	2.1790830E-2
9.6395000E-1	4.2414237E-3
9.6400000E-1	4.2414237E-3
9.6405000E-1	4.2414237E-3
9.6410000E-1	4.2414237E-3
9.6415000E-1	4.2414237E-3
9.6420000E-1	4.2414237E-3
9.6425000E-1	4.2414237E-3
9.6430000E-1	4.2414237E-3
9.6435000E-1	4.2414237E-3
9.6440000E-1	4.2414237E-3
9.6445000E-1	4.2414237E-3
9.6450000E-1	4.2414237E-3
9.6455000E-1	4.2414237E-3
9.6460000E-1	4.2414237E-3
9.6465000E-1	4.2414237E-3
9.6470000E-1	4.2414237E-3
9.6475000E-1	4.2414237E-3
9.6480000E-1	4.2414237E-3
9.6485000E-1	4.2414237E-3
9.6490000E-1	2.1948934E-2
9.6495000E-1	4.2414237E-3
9.6500000E-1	4.2414237E-3
9.6505000E-1	4.2414237E-3
9.6510000E-1	4.2414237E-3
9.6515000E-1	4.2414237E-3
9.6520000E-1	4.2414237E-3
9.6525000E-1	4.2414237E-3
9.6530000E-1	4.2414237E-3
9.6535000E-1	4.2414237E-3
9.6540000E-1	4.2414237E-3
9.6545000E-1	4.2414237E-3
9.6550000E-1	4.2414237E-3
9.6555000E-1	4.2414237E-3
9.6560000E-1	4.2414237E-3
9.6565000E-1	4.2414237E-3
9.6570000E-1	4.2414237E-3
9.6575000E-1	4.2414237E-3
9.6580000E-1	4.2414237E-3
9.6585000E-1	4.2414237E-3
9.6590000E-1	2.1790830E-2
9.6595000E-1	4.2414237E-3
9.6600000E-1	4.2414237E-3
9.6605000E-1	4.2414237E-3
9.6610000E-1	4.2414237E-3
9.6615000E-1	4.2414237E-3
9.6620000E-1	4.2414237E-3
9.6625000E-1	4.2414237E-3
9.6630000E-1	4.2414237E-3
9.6635000E-1	4.2414237E-3
9.6640000E-1	4.2414237E-3
9.6645000E-1	4.2414237E-3
9.6650000E-1	4.2414237E-3
9.6655000E-1	4.2414237E-3
9.6660000E-1	4.2414237E-3
9.6665000E-1	4.2414237E-3
9.6670000E-1	4.2414237E-3
9.6675000E-1	4.2414237E-3
9.6680000E-1	4.2414237E-3
9.6685000E-1	4.2414237E-3
9.6690000E-1	2.1711778E-2
9.6695000E-1	4.2414237E-3
9.6700000E-1	4.2414237E-3
9.6705000E-1	4.2414237E-3
9.6710000E-1	4.2414237E-3
9.6715000E-1	4.2414237E-3
9.6720000E-1	4.2414237E-3
9.6725000E-1	4.2414237E-3
9.6730000E-1	4.2414237E-3
9.6735000E-1	4.2414237E-3
9.6740000E-1	4.2414237E-3
9.6745000E-1	4.2414237E-3
9.6750000E-1	4.2414237E-3
9.6755000E-1	4.2414237E-3
9.6760000E-1	4.2414237E-3
9.6765000E-1	4.2414237E-3
9.6770000E-1	4.2414237E-3
9.6775000E-1	4.2414237E-3
9.6780000E-1	4.2414237E-3
9.6785000E-1	4.2414237E-3
9.6790000E-1	2.1395573E-2
9.6795000E-1	4.2414237E-3
9.6800000E-1	4.2414237E-3
9.6805000E-1	4.2414237E-3
9.6810000E-1	4.2414237E-3
9.6815000E-1	4.2414237E-3
9.6820000E-1	4.2414237E-3
9.6825000E-1	4.2414237E-3
9.6830000E-1	4.2414237E-3
9.6835000E-1	4.2414237E-3
9.6840000E-1	4.2414237E-3
9.6845000E-1	4.2414237E-3
9.6850000E-1	4.2414237E-3
9.6855000E-1	4.2414237E-3
9.6860000E-1	4.2414237E-3
9.6865000E-1	4.2414237E-3
9.6870000E-1	4.2414237E-3
9.6875000E-1	4.2414237E-3
9.6880000E-1	4.2414237E-3
9.6885000E-1	4.2414237E-3
9.6890000E-1	2.1553677E-2
9.6895000E-1	4.2414237E-3
9.6900000E-1	4.2414237E-3
9.6905000E-1	4.2414237E-3
9.6910000E-1	4.2414237E-3
9.6915000E-1	4.2414237E-3
9.6920000E-1	4.2414237E-3
9.6925000E-1	4.2414237E-3
9.6930000E-1	4.2414237E-3
9.6935000E-1	4.2414237E-3
9.6940000E-1	4.2414237E-3
9.6945000E-1	4.2414237E-3
9.6950000E-1	4.2414237E-3
9.6955000E-1	4.2414237E-3
9.6960000E-1	4.2414237E-3
9.6965000E-1	4.2414237E-3
9.6970000E-1	4.2414237E-3
9.6975000E-1	4.2414237E-3
9.6980000E-1	4.2414237E-3
9.6985000E-1	4.2414237E-3
9.6990000E-1	2.1553677E-2
9.6995000E-1	4.2414237E-3
9.7000000E-1	4.2414237E-3
9.7005000E-1	4.2414237E-3
9.7010000E-1	4.2414237E-3
9.7015000E-1	4.2414237E-3
9.7020000E-1	4.2414237E-3
9.7025000E-1	4.2414237E-3
9.7030000E-1	4.2414237E-3
9.7035000E-1	4.2414237E-3
9.7040000E-1	4.2414237E-3
9.7045000E-1	4.2414237E-3
9.7050000E-1	4.2414237E-3
9.7055000E-1	4.2414237E-3
9.7060000E-1	4.2414237E-3
9.7065000E-1	4.2414237E-3
9.7070000E-1	4.2414237E-3
9.7075000E-1	4.2414237E-3
9.7080000E-1	4.2414237E-3
9.7085000E-1	4.2414237E-3
9.7090000E-1	2.1711778E-2
9.7095000E-1	4.2414237E-3
9.7100000E-1	4.2414237E-3
9.7105000E-1	4.2414237E-3
9.7110000E-1	4.2414237E-3
9.7115000E-1	4.2414237E-3
9.7120000E-1	4.2414237E-3
9.7125000E-1	4.2414237E-3
9.7130000E-1	4.2414237E-3
9.7135000E-1	4.2414237E-3
9.7140000E-1	4.2414237E-3
9.7145000E-1	4.2414237E-3
9.7150000E-1	4.2414237E-3
9.7155000E-1	4.2414237E-3
9.7160000E-1	4.2414237E-3
9.7165000E-1	4.2414237E-3
9.7170000E-1	4.2414237E-3
9.7175000E-1	4.2414237E-3
9.7180000E-1	4.2414237E-3
9.7185000E-1	4.2414237E-3
9.7190000E-1	2.1553677E-2
9.7195000E-1	4.2414237E-3
9.7200000E-1	4.2414237E-3
9.7205000E-1	4.2414237E-3
9.7210000E-1	4.2414237E-3
9.7215000E-1	4.2414237E-3
9.7220000E-1	4.2414237E-3
9.7225000E-1	4.2414237E-3
9.7230000E-1	4.2414237E-3
9.7235000E-1	4.2414237E-3
9.7240000E-1	4.2414237E-3
9.7245000E-1	4.2414237E-3
9.7250000E-1	4.2414237E-3
9.7255000E-1	4.2414237E-3
9.7260000E-1	4.2414237E-3
9.7265000E-1	4.2414237E-3
9.7270000E-1	4.2414237E-3
9.7275000E-1	4.2414237E-3
9.7280000E-1	4.2414237E-3
9.7285000E-1	4.2414237E-3
9.7290000E-1	2.1790830E-2
9.7295000E-1	4.2414237E-3
9.7300000E-1	4.2414237E-3
9.7305000E-1	4.2414237E-3
9.7310000E-1	4.2414237E-3
9.7315000E-1	4.2414237E-3
9.7320000E-1	4.2414237E-3
9.7325000E-1	4.2414237E-3
9.7330000E-1	4.2414237E-3
9.7335000E-1	4.2414237E-3
9.7340000E-1	4.2414237E-3
9.7345000E-1	4.2414237E-3
9.7350000E-1	4.2414237E-3
9.7355000E-1	4.2414237E-3
9.7360000E-1	4.2414237E-3
9.7365000E-1	4.2414237E-3
9.7370000E-1	4.2414237E-3
9.7375000E-1	4.2414237E-3
9.7380000E-1	4.2414237E-3
9.7385000E-1	4.2414237E-3
9.7390000E-1	2.1790830E-2
9.7395000E-1	4.2414237E-3
9.7400000E-1	4.2414237E-3
9.7405000E-1	4.2414237E-3
9.7410000E-1	4.2414237E-3
9.7415000E-1	4.2414237E-3
9.7420000E-1	4.2414237E-3
9.7425000E-1	4.2414237E-3
9.7430000E-1	4.2414237E-3
9.7435000E-1	4.2414237E-3
9.7440000E-1	4.2414237E-3
9.7445000E-1	4.2414237E-3
9.7450000E-1	4.2414237E-3
9.7455000E-1	4.2414237E-3
9.7460000E-1	4.2414237E-3
9.7465000E-1	4.2414237E-3
9.7470000E-1	4.2414237E-3
9.7475000E-1	4.2414237E-3
9.7480000E-1	4.2414237E-3
9.7485000E-1	4.2414237E-3
9.7490000E-1	2.1711778E-2
9.7495000E-1	4.2414237E-3
9.7500000E-1	4.2414237E-3
9.7505000E-1	4.2414237E-3
9.7510000E-1	4.2414237E-3
9.7515000E-1	4.2414237E-3
9.7520000E-1	4.2414237E-3
9.7525000E-1	4.2414237E-3
9.7530000E-1	4.2414237E-3
9.7535000E-1	4.2414237E-3
9.7540000E-1	4.2414237E-3
9.7545000E-1	4.2414237E-3
9.7550000E-1	4.2414237E-3
9.7555000E-1	4.2414237E-3
9.7560000E-1	4.2414237E-3
9.7565000E-1	4.2414237E-3
9.7570000E-1	4.2414237E-3
9.7575000E-1	4.2414237E-3
9.7580000E-1	4.2414237E-3
9.7585000E-1	4.2414237E-3
9.7590000E-1	2.1553677E-2
9.7595000E-1	4.2414237E-3
9.7600000E-1	4.2414237E-3
9.7605000E-1	4.2414237E-3
9.7610000E-1	4.2414237E-3
9.7615000E-1	4.2414237E-3
9.7620000E-1	4.2414237E-3
9.7625000E-1	4.2414237E-3
9.7630000E-1	4.2414237E-3
9.7635000E-1	4.2414237E-3
9.7640000E-1	4.2414237E-3
9.7645000E-1	4.2414237E-3
9.7650000E-1	4.2414237E-3
9.7655000E-1	4.2414237E-3
9.7660000E-1	4.2414237E-3
9.7665000E-1	4.2414237E-3
9.7670000E-1	4.2414237E-3
9.7675000E-1	4.2414237E-3
9.7680000E-1	4.2414237E-3
9.7685000E-1	4.2414237E-3
9.7690000E-1	2.1553677E-2
9.7695000E-1	4.2414237E-3
9.7700000E-1	4.2414237E-3
9.7705000E-1	4.2414237E-3
9.7710000E-1	4.2414237E-3
9.7715000E-1	4.2414237E-3
9.7720000E-1	4.2414237E-3
9.7725000E-1	4.2414237E-3
9.7730000E-1	4.2414237E-3
9.7735000E-1	4.2414237E-3
9.7740000E-1	4.2414237E-3
9.7745000E-1	4.2414237E-3
9.7750000E-1	4.2414237E-3
9.7755000E-1	4.2414237E-3
9.7760000E-1	4.2414237E-3
9.7765000E-1	4.2414237E-3
9.7770000E-1	4.2414237E-3
9.7775000E-1	4.2414237E-3
9.7780000E-1	4.2414237E-3
9.7785000E-1	4.2414237E-3
9.7790000E-1	2.1553677E-2
9.7795000E-1	4.2414237E-3
9.7800000E-1	4.2414237E-3
9.7805000E-1	4.2414237E-3
9.7810000E-1	4.2414237E-3
9.7815000E-1	4.2414237E-3
9.7820000E-1	4.2414237E-3
9.7825000E-1	4.2414237E-3
9.7830000E-1	4.2414237E-3
9.7835000E-1	4.2414237E-3
9.7840000E-1	4.2414237E-3
9.7845000E-1	4.2414237E-3
9.7850000E-1	4.2414237E-3
9.7855000E-1	4.2414237E-3
9.7860000E-1	4.2414237E-3
9.7865000E-1	4.2414237E-3
9.7870000E-1	4.2414237E-3
9.7875000E-1	4.2414237E-3
9.7880000E-1	4.2414237E-3
9.7885000E-1	4.2414237E-3
9.7890000E-1	2.1553677E-2
9.7895000E-1	4.2414237E-3
9.7900000E-1	4.2414237E-3
9.7905000E-1	4.2414237E-3
9.7910000E-1	4.2414237E-3
9.7915000E-1	4.2414237E-3
9.7920000E-1	4.2414237E-3
9.7925000E-1	4.2414237E-3
9.7930000E-1	4.2414237E-3
9.7935000E-1	4.2414237E-3
9.7940000E-1	4.2414237E-3
9.7945000E-1	4.2414237E-3
9.7950000E-1	4.2414237E-3
9.7955000E-1	4.2414237E-3
9.7960000E-1	4.2414237E-3
9.7965000E-1	4.2414237E-3
9.7970000E-1	4.2414237E-3
9.7975000E-1	4.2414237E-3
9.7980000E-1	4.2414237E-3
9.7985000E-1	4.2414237E-3
9.7990000E-1	2.1474624E-2
9.7995000E-1	4.2414237E-3
9.8000000E-1	4.2414237E-3
9.8005000E-1	4.2414237E-3
9.8010000E-1	4.2414237E-3
9.8015000E-1	4.2414237E-3
9.8020000E-1	4.2414237E-3
9.8025000E-1	4.2414237E-3
9.8030000E-1	4.2414237E-3
9.8035000E-1	4.2414237E-3
9.8040000E-1	4.2414237E-3
9.8045000E-1	4.2414237E-3
9.8050000E-1	4.2414237E-3
9.8055000E-1	4.2414237E-3
9.8060000E-1	4.2414237E-3
9.8065000E-1	4.2414237E-3
9.8070000E-1	4.2414237E-3
9.8075000E-1	4.2414237E-3
9.8080000E-1	4.2414237E-3
9.8085000E-1	4.2414237E-3
9.8090000E-1	2.1711778E-2
9.8095000E-1	4.2414237E-3
9.8100000E-1	4.2414237E-3
9.8105000E-1	4.2414237E-3
9.8110000E-1	4.2414237E-3
9.8115000E-1	4.2414237E-3
9.8120000E-1	4.2414237E-3
9.8125000E-1	4.2414237E-3
9.8130000E-1	4.2414237E-3
9.8135000E-1	4.2414237E-3
9.8140000E-1	4.2414237E-3
9.8145000E-1	4.2414237E-3
9.8150000E-1	4.2414237E-3
9.8155000E-1	4.2414237E-3
9.8160000E-1	4.2414237E-3
9.8165000E-1	4.2414237E-3
9.8170000E-1	4.2414237E-3
9.8175000E-1	4.2414237E-3
9.8180000E-1	4.2414237E-3
9.8185000E-1	4.2414237E-3
9.8190000E-1	2.1711778E-2
9.8195000E-1	4.2414237E-3
9.8200000E-1	4.2414237E-3
9.8205000E-1	4.2414237E-3
9.8210000E-1	4.2414237E-3
9.8215000E-1	4.2414237E-3
9.8220000E-1	4.2414237E-3
9.8225000E-1	4.2414237E-3
9.8230000E-1	4.2414237E-3
9.8235000E-1	4.2414237E-3
9.8240000E-1	4.2414237E-3
9.8245000E-1	4.2414237E-3
9.8250000E-1	4.2414237E-3
9.8255000E-1	4.2414237E-3
9.8260000E-1	4.2414237E-3
9.8265000E-1	4.2414237E-3
9.8270000E-1	4.2414237E-3
9.8275000E-1	4.2414237E-3
9.8280000E-1	4.2414237E-3
9.8285000E-1	4.2414237E-3
9.8290000E-1	2.1632727E-2
9.8295000E-1	4.2414237E-3
9.8300000E-1	4.2414237E-3
9.8305000E-1	4.2414237E-3
9.8310000E-1	4.2414237E-3
9.8315000E-1	4.2414237E-3
9.8320000E-1	4.2414237E-3
9.8325000E-1	4.2414237E-3
9.8330000E-1	4.2414237E-3
9.8335000E-1	4.2414237E-3
9.8340000E-1	4.2414237E-3
9.8345000E-1	4.2414237E-3
9.8350000E-1	4.2414237E-3
9.8355000E-1	4.2414237E-3
9.8360000E-1	4.2414237E-3
9.8365000E-1	4.2414237E-3
9.8370000E-1	4.2414237E-3
9.8375000E-1	4.2414237E-3
9.8380000E-1	4.2414237E-3
9.8385000E-1	4.2414237E-3
9.8390000E-1	2.1632727E-2
9.8395000E-1	4.2414237E-3
9.8400000E-1	4.2414237E-3
9.8405000E-1	4.2414237E-3
9.8410000E-1	4.2414237E-3
9.8415000E-1	4.2414237E-3
9.8420000E-1	4.2414237E-3
9.8425000E-1	4.2414237E-3
9.8430000E-1	4.2414237E-3
9.8435000E-1	4.2414237E-3
9.8440000E-1	4.2414237E-3
9.8445000E-1	4.2414237E-3
9.8450000E-1	4.2414237E-3
9.8455000E-1	4.2414237E-3
9.8460000E-1	4.2414237E-3
9.8465000E-1	4.2414237E-3
9.8470000E-1	4.2414237E-3
9.8475000E-1	4.2414237E-3
9.8480000E-1	4.2414237E-3
9.8485000E-1	4.2414237E-3
9.8490000E-1	2.1395573E-2
9.8495000E-1	4.2414237E-3
9.8500000E-1	4.2414237E-3
9.8505000E-1	4.2414237E-3
9.8510000E-1	4.2414237E-3
9.8515000E-1	4.2414237E-3
9.8520000E-1	4.2414237E-3
9.8525000E-1	4.2414237E-3
9.8530000E-1	4.2414237E-3
9.8535000E-1	4.2414237E-3
9.8540000E-1	4.2414237E-3
9.8545000E-1	4.2414237E-3
9.8550000E-1	4.2414237E-3
9.8555000E-1	4.2414237E-3
9.8560000E-1	4.2414237E-3
9.8565000E-1	4.2414237E-3
9.8570000E-1	4.2414237E-3
9.8575000E-1	4.2414237E-3
9.8580000E-1	4.2414237E-3
9.8585000E-1	4.2414237E-3
9.8590000E-1	2.1553677E-2
9.8595000E-1	4.2414237E-3
9.8600000E-1	4.2414237E-3
9.8605000E-1	4.2414237E-3
9.8610000E-1	4.2414237E-3
9.8615000E-1	4.2414237E-3
9.8620000E-1	4.2414237E-3
9.8625000E-1	4.2414237E-3
9.8630000E-1	4.2414237E-3
9.8635000E-1	4.2414237E-3
9.8640000E-1	4.2414237E-3
9.8645000E-1	4.2414237E-3
9.8650000E-1	4.2414237E-3
9.8655000E-1	4.2414237E-3
9.8660000E-1	4.2414237E-3
9.8665000E-1	4.2414237E-3
9.8670000E-1	4.2414237E-3
9.8675000E-1	4.2414237E-3
9.8680000E-1	4.2414237E-3
9.8685000E-1	4.2414237E-3
9.8690000E-1	2.1474624E-2
9.8695000E-1	4.2414237E-3
9.8700000E-1	4.2414237E-3
9.8705000E-1	4.2414237E-3
9.8710000E-1	4.2414237E-3
9.8715000E-1	4.2414237E-3
9.8720000E-1	4.2414237E-3
9.8725000E-1	4.2414237E-3
9.8730000E-1	4.2414237E-3
9.8735000E-1	4.2414237E-3
9.8740000E-1	4.2414237E-3
9.8745000E-1	4.2414237E-3
9.8750000E-1	4.2414237E-3
9.8755000E-1	4.2414237E-3
9.8760000E-1	4.2414237E-3
9.8765000E-1	4.2414237E-3
9.8770000E-1	4.2414237E-3
9.8775000E-1	4.2414237E-3
9.8780000E-1	4.2414237E-3
9.8785000E-1	4.2414237E-3
9.8790000E-1	2.1474624E-2
9.8795000E-1	4.2414237E-3
9.8800000E-1	4.2414237E-3
9.8805000E-1	4.2414237E-3
9.8810000E-1	4.2414237E-3
9.8815000E-1	4.2414237E-3
9.8820000E-1	4.2414237E-3
9.8825000E-1	4.2414237E-3
9.8830000E-1	4.2414237E-3
9.8835000E-1	4.2414237E-3
9.8840000E-1	4.2414237E-3
9.8845000E-1	4.2414237E-3
9.8850000E-1	4.2414237E-3
9.8855000E-1	4.2414237E-3
9.8860000E-1	4.2414237E-3
9.8865000E-1	4.2414237E-3
9.8870000E-1	4.2414237E-3
9.8875000E-1	4.2414237E-3
9.8880000E-1	4.2414237E-3
9.8885000E-1	4.2414237E-3
9.8890000E-1	2.1711778E-2
9.8895000E-1	4.2414237E-3
9.8900000E-1	4.2414237E-3
9.8905000E-1	4.2414237E-3
9.8910000E-1	4.2414237E-3
9.8915000E-1	4.2414237E-3
9.8920000E-1	4.2414237E-3
9.8925000E-1	4.2414237E-3
9.8930000E-1	4.2414237E-3
9.8935000E-1	4.2414237E-3
9.8940000E-1	4.2414237E-3
9.8945000E-1	4.2414237E-3
9.8950000E-1	4.2414237E-3
9.8955000E-1	4.2414237E-3
9.8960000E-1	4.2414237E-3
9.8965000E-1	4.2414237E-3
9.8970000E-1	4.2414237E-3
9.8975000E-1	4.2414237E-3
9.8980000E-1	4.2414237E-3
9.8985000E-1	4.2414237E-3
9.8990000E-1	2.1790830E-2
9.8995000E-1	4.2414237E-3
9.9000000E-1	4.2414237E-3
9.9005000E-1	4.2414237E-3
9.9010000E-1	4.2414237E-3
9.9015000E-1	4.2414237E-3
9.9020000E-1	4.2414237E-3
9.9025000E-1	4.2414237E-3
9.9030000E-1	4.2414237E-3
9.9035000E-1	4.2414237E-3
9.9040000E-1	4.2414237E-3
9.9045000E-1	4.2414237E-3
9.9050000E-1	4.2414237E-3
9.9055000E-1	4.2414237E-3
9.9060000E-1	4.2414237E-3
9.9065000E-1	4.2414237E-3
9.9070000E-1	4.2414237E-3
9.9075000E-1	4.2414237E-3
9.9080000E-1	4.2414237E-3
9.9085000E-1	4.2414237E-3
9.9090000E-1	2.1632727E-2
9.9095000E-1	4.2414237E-3
9.9100000E-1	4.2414237E-3
9.9105000E-1	4.2414237E-3
9.9110000E-1	4.2414237E-3
9.9115000E-1	4.2414237E-3
9.9120000E-1	4.2414237E-3
9.9125000E-1	4.2414237E-3
9.9130000E-1	4.2414237E-3
9.9135000E-1	4.2414237E-3
9.9140000E-1	4.2414237E-3
9.9145000E-1	4.2414237E-3
9.9150000E-1	4.2414237E-3
9.9155000E-1	4.2414237E-3
9.9160000E-1	4.2414237E-3
9.9165000E-1	4.2414237E-3
9.9170000E-1	4.2414237E-3
9.9175000E-1	4.2414237E-3
9.9180000E-1	4.2414237E-3
9.9185000E-1	4.2414237E-3
9.9190000E-1	2.1632727E-2
9.9195000E-1	4.2414237E-3
9.9200000E-1	4.2414237E-3
9.9205000E-1	4.2414237E-3
9.9210000E-1	4.2414237E-3
9.9215000E-1	4.2414237E-3
9.9220000E-1	4.2414237E-3
9.9225000E-1	4.2414237E-3
9.9230000E-1	4.2414237E-3
9.9235000E-1	4.2414237E-3
9.9240000E-1	4.2414237E-3
9.9245000E-1	4.2414237E-3
9.9250000E-1	4.2414237E-3
9.9255000E-1	4.2414237E-3
9.9260000E-1	4.2414237E-3
9.9265000E-1	4.2414237E-3
9.9270000E-1	4.2414237E-3
9.9275000E-1	4.2414237E-3
9.9280000E-1	4.2414237E-3
9.9285000E-1	4.2414237E-3
9.9290000E-1	2.1948934E-2
9.9295000E-1	4.2414237E-3
9.9300000E-1	4.2414237E-3
9.9305000E-1	4.2414237E-3
9.9310000E-1	4.2414237E-3
9.9315000E-1	4.2414237E-3
9.9320000E-1	4.2414237E-3
9.9325000E-1	4.2414237E-3
9.9330000E-1	4.2414237E-3
9.9335000E-1	4.2414237E-3
9.9340000E-1	4.2414237E-3
9.9345000E-1	4.2414237E-3
9.9350000E-1	4.2414237E-3
9.9355000E-1	4.2414237E-3
9.9360000E-1	4.2414237E-3
9.9365000E-1	4.2414237E-3
9.9370000E-1	4.2414237E-3
9.9375000E-1	4.2414237E-3
9.9380000E-1	4.2414237E-3
9.9385000E-1	4.2414237E-3
9.9390000E-1	2.1711778E-2
9.9395000E-1	4.2414237E-3
9.9400000E-1	4.2414237E-3
9.9405000E-1	4.2414237E-3
9.9410000E-1	4.2414237E-3
9.9415000E-1	4.2414237E-3
9.9420000E-1	4.2414237E-3
9.9425000E-1	4.2414237E-3
9.9430000E-1	4.2414237E-3
9.9435000E-1	4.2414237E-3
9.9440000E-1	4.2414237E-3
9.9445000E-1	4.2414237E-3
9.9450000E-1	4.2414237E-3
9.9455000E-1	4.2414237E-3
9.9460000E-1	4.2414237E-3
9.9465000E-1	4.2414237E-3
9.9470000E-1	4.2414237E-3
9.9475000E-1	4.2414237E-3
9.9480000E-1	4.2414237E-3
9.9485000E-1	4.2414237E-3
9.9490000E-1	2.1711778E-2
9.9495000E-1	4.2414237E-3
9.9500000E-1	4.2414237E-3
9.9505000E-1	4.2414237E-3
9.9510000E-1	4.2414237E-3
9.9515000E-1	4.2414237E-3
9.9520000E-1	4.2414237E-3
9.9525000E-1	4.2414237E-3
9.9530000E-1	4.2414237E-3
9.9535000E-1	4.2414237E-3
9.9540000E-1	4.2414237E-3
9.9545000E-1	4.2414237E-3
9.9550000E-1	4.2414237E-3
9.9555000E-1	4.2414237E-3
9.9560000E-1	4.2414237E-3
9.9565000E-1	4.2414237E-3
9.9570000E-1	4.2414237E-3
9.9575000E-1	4.2414237E-3
9.9580000E-1	4.2414237E-3
9.9585000E-1	4.2414237E-3
9.9590000E-1	2.1632727E-2
9.9595000E-1	4.2414237E-3
9.9600000E-1	4.2414237E-3
9.9605000E-1	4.2414237E-3
9.9610000E-1	4.2414237E-3
9.9615000E-1	4.2414237E-3
9.9620000E-1	4.2414237E-3
9.9625000E-1	4.2414237E-3
9.9630000E-1	4.2414237E-3
9.9635000E-1	4.2414237E-3
9.9640000E-1	4.2414237E-3
9.9645000E-1	4.2414237E-3
9.9650000E-1	4.2414237E-3
9.9655000E-1	4.2414237E-3
9.9660000E-1	4.2414237E-3
9.9665000E-1	4.2414237E-3
9.9670000E-1	4.2414237E-3
9.9675000E-1	4.2414237E-3
9.9680000E-1	4.2414237E-3
9.9685000E-1	4.2414237E-3
9.9690000E-1	2.1711778E-2
9.9695000E-1	4.2414237E-3
9.9700000E-1	4.2414237E-3
9.9705000E-1	4.2414237E-3
9.9710000E-1	4.2414237E-3
9.9715000E-1	4.2414237E-3
9.9720000E-1	4.2414237E-3
9.9725000E-1	4.2414237E-3
9.9730000E-1	4.2414237E-3
